year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,16,12,9,53,403,1605492593.403000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,53,537,1605492593.537000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,53,671,1605492593.671000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,53,797,1605492593.797000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,53,929,1605492593.929000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,54,59,1605492594.059000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,54,188,1605492594.188000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,54,356,1605492594.356000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,54,483,1605492594.483000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,54,612,1605492594.612000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,54,742,1605492594.742000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,54,875,1605492594.875000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,7,1605492595.007000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,137,1605492595.137000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,285,1605492595.285000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,425,1605492595.425000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,557,1605492595.557000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,687,1605492595.687000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,814,1605492595.814000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,55,954,1605492595.954000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,56,78,1605492596.078000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,56,221,1605492596.221000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,56,348,1605492596.348000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,56,482,1605492596.482000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,56,620,1605492596.620000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,56,783,1605492596.783000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,56,911,1605492596.911000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,37,1605492597.037000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,174,1605492597.174000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,299,1605492597.299000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,430,1605492597.430000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,549,1605492597.549000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,681,1605492597.681000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,802,1605492597.802000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,57,933,1605492597.933000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,68,1605492598.068000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,200,1605492598.200000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,336,1605492598.336000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,470,1605492598.470000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,608,1605492598.608000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,730,1605492598.730000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,861,1605492598.861000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,58,992,1605492598.992000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,59,117,1605492599.117000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,59,264,1605492599.264000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,59,386,1605492599.386000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,59,527,1605492599.527000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,59,654,1605492599.654000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,59,784,1605492599.784000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,9,59,916,1605492599.916000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,43,1605492600.043000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,170,1605492600.170000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,336,1605492600.336000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,468,1605492600.468000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,602,1605492600.602000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,726,1605492600.726000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,852,1605492600.852000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,0,981,1605492600.981000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,1,142,1605492601.142000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,1,267,1605492601.267000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,1,394,1605492601.394000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,1,521,1605492601.521000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,1,649,1605492601.649000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,1,783,1605492601.783000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,1,906,1605492601.906000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,29,1605492602.029000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,160,1605492602.160000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,290,1605492602.290000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,424,1605492602.424000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,556,1605492602.556000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,686,1605492602.686000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,814,1605492602.814000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,2,944,1605492602.944000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,3,104,1605492603.104000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,3,227,1605492603.227000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,3,352,1605492603.352000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,3,477,1605492603.477000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,3,606,1605492603.606000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,3,731,1605492603.731000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,3,859,1605492603.859000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,2,1605492604.002000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,123,1605492604.123000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,251,1605492604.251000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,376,1605492604.376000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,504,1605492604.504000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,628,1605492604.628000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,765,1605492604.765000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,4,889,1605492604.889000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,18,1605492605.018000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,147,1605492605.147000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,276,1605492605.276000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,411,1605492605.411000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,542,1605492605.542000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,667,1605492605.667000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,791,1605492605.791000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,5,917,1605492605.917000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,41,1605492606.041000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,164,1605492606.164000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,301,1605492606.301000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,424,1605492606.424000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,558,1605492606.558000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,680,1605492606.680000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,804,1605492606.804000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,6,925,1605492606.925000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,56,1605492607.056000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,185,1605492607.185000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,317,1605492607.317000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,438,1605492607.438000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,565,1605492607.565000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,694,1605492607.694000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,826,1605492607.826000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,7,953,1605492607.953000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,81,1605492608.081000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,212,1605492608.212000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,336,1605492608.336000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,462,1605492608.462000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,589,1605492608.589000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,730,1605492608.730000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,857,1605492608.857000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,8,994,1605492608.994000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,9,124,1605492609.124000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,9,253,1605492609.253000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,9,378,1605492609.378000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,9,506,1605492609.506000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,9,638,1605492609.638000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,9,767,1605492609.767000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,9,891,1605492609.891000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,21,1605492610.021000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,149,1605492610.149000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,277,1605492610.277000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,413,1605492610.413000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,547,1605492610.547000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,671,1605492610.671000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,791,1605492610.791000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,10,922,1605492610.922000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,51,1605492611.051000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,180,1605492611.180000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,308,1605492611.308000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,435,1605492611.435000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,563,1605492611.563000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,695,1605492611.695000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,818,1605492611.818000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,11,947,1605492611.947000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,70,1605492612.070000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,195,1605492612.195000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,327,1605492612.327000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,457,1605492612.457000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,594,1605492612.594000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,726,1605492612.726000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,866,1605492612.866000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,12,990,1605492612.990000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,13,113,1605492613.113000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,13,238,1605492613.238000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,13,362,1605492613.362000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,13,489,1605492613.489000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,13,622,1605492613.622000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,13,745,1605492613.745000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,13,876,1605492613.876000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,7,1605492614.007000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,141,1605492614.141000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,271,1605492614.271000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,398,1605492614.398000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,523,1605492614.523000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,656,1605492614.656000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,784,1605492614.784000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,14,914,1605492614.914000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,45,1605492615.045000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,192,1605492615.192000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,323,1605492615.323000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,446,1605492615.446000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,574,1605492615.574000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,711,1605492615.711000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,834,1605492615.834000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,15,963,1605492615.963000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,16,90,1605492616.090000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,16,218,1605492616.218000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,16,351,1605492616.351000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,16,468,1605492616.468000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,16,590,1605492616.590000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,16,725,1605492616.725000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,16,885,1605492616.885000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,13,1605492617.013000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,178,1605492617.178000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,304,1605492617.304000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,433,1605492617.433000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,588,1605492617.588000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,716,1605492617.716000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,843,1605492617.843000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,17,993,1605492617.993000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,18,121,1605492618.121000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,18,254,1605492618.254000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,18,381,1605492618.381000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,18,530,1605492618.530000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,18,663,1605492618.663000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,18,807,1605492618.807000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,18,933,1605492618.933000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,61,1605492619.061000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,194,1605492619.194000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,323,1605492619.323000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,445,1605492619.445000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,570,1605492619.570000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,691,1605492619.691000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,822,1605492619.822000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,19,953,1605492619.953000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,20,72,1605492620.072000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,20,196,1605492620.196000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,20,320,1605492620.320000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,20,489,1605492620.489000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,20,621,1605492620.621000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,20,754,1605492620.754000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,20,879,1605492620.879000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,10,1605492621.010000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,138,1605492621.138000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,270,1605492621.270000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,396,1605492621.396000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,525,1605492621.525000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,660,1605492621.660000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,791,1605492621.791000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,21,916,1605492621.916000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,39,1605492622.039000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,165,1605492622.165000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,296,1605492622.296000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,429,1605492622.429000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,562,1605492622.562000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,690,1605492622.690000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,822,1605492622.822000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,22,955,1605492622.955000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,78,1605492623.078000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,213,1605492623.213000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,339,1605492623.339000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,476,1605492623.476000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,602,1605492623.602000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,727,1605492623.727000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,861,1605492623.861000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,23,996,1605492623.996000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,24,128,1605492624.128000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,24,257,1605492624.257000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,24,380,1605492624.380000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,24,508,1605492624.508000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,24,627,1605492624.627000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,24,764,1605492624.764000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,24,912,1605492624.912000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,42,1605492625.042000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,166,1605492625.166000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,287,1605492625.287000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,409,1605492625.409000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,538,1605492625.538000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,659,1605492625.659000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,785,1605492625.785000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,25,914,1605492625.914000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,45,1605492626.045000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,182,1605492626.182000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,305,1605492626.305000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,429,1605492626.429000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,564,1605492626.564000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,690,1605492626.690000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,821,1605492626.821000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,26,957,1605492626.957000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,27,87,1605492627.087000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,27,214,1605492627.214000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,27,346,1605492627.346000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,27,481,1605492627.481000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,27,619,1605492627.619000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,27,743,1605492627.743000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,27,871,1605492627.871000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,3,1605492628.003000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,135,1605492628.135000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,267,1605492628.267000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,397,1605492628.397000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,518,1605492628.518000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,644,1605492628.644000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,777,1605492628.777000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,28,911,1605492628.911000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,56,1605492629.056000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,189,1605492629.189000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,318,1605492629.318000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,437,1605492629.437000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,562,1605492629.562000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,691,1605492629.691000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,817,1605492629.817000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,29,946,1605492629.946000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,74,1605492630.074000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,197,1605492630.197000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,327,1605492630.327000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,459,1605492630.459000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,589,1605492630.589000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,737,1605492630.737000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,871,1605492630.871000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,30,999,1605492630.999000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,31,122,1605492631.122000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,31,246,1605492631.246000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,31,382,1605492631.382000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,31,504,1605492631.504000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,31,632,1605492631.632000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,31,757,1605492631.757000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,31,896,1605492631.896000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,34,1605492632.034000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,164,1605492632.164000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,295,1605492632.295000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,421,1605492632.421000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,557,1605492632.557000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,682,1605492632.682000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,808,1605492632.808000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,32,935,1605492632.935000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,70,1605492633.070000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,197,1605492633.197000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,327,1605492633.327000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,455,1605492633.455000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,585,1605492633.585000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,710,1605492633.710000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,845,1605492633.845000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,33,978,1605492633.978000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,34,102,1605492634.102000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,34,227,1605492634.227000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,34,364,1605492634.364000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,34,491,1605492634.491000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,34,623,1605492634.623000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,34,751,1605492634.751000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,34,871,1605492634.871000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,4,1605492635.004000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,130,1605492635.130000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,286,1605492635.286000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,408,1605492635.408000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,573,1605492635.573000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,706,1605492635.706000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,830,1605492635.830000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,35,949,1605492635.949000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,36,85,1605492636.085000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,36,210,1605492636.210000,0,0,0,1,0,0,0,0,26,
2020,11,16,12,10,36,360,1605492636.360000,0,0,0,1,0,0,0,0,26,
