year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,12,51,8,611,1605495068.611000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,8,736,1605495068.736000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,8,865,1605495068.865000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,8,989,1605495068.989000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,114,1605495069.114000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,237,1605495069.237000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,365,1605495069.365000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,492,1605495069.492000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,610,1605495069.610000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,734,1605495069.734000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,857,1605495069.857000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,9,975,1605495069.975000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,100,1605495070.100000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,224,1605495070.224000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,347,1605495070.347000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,462,1605495070.462000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,589,1605495070.589000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,708,1605495070.708000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,827,1605495070.827000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,10,945,1605495070.945000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,67,1605495071.067000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,195,1605495071.195000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,319,1605495071.319000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,443,1605495071.443000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,565,1605495071.565000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,684,1605495071.684000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,809,1605495071.809000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,11,931,1605495071.931000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,55,1605495072.055000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,178,1605495072.178000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,305,1605495072.305000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,428,1605495072.428000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,554,1605495072.554000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,673,1605495072.673000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,800,1605495072.800000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,12,926,1605495072.926000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,52,1605495073.052000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,180,1605495073.180000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,304,1605495073.304000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,427,1605495073.427000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,551,1605495073.551000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,677,1605495073.677000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,809,1605495073.809000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,13,934,1605495073.934000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,54,1605495074.054000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,173,1605495074.173000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,292,1605495074.292000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,413,1605495074.413000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,541,1605495074.541000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,661,1605495074.661000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,791,1605495074.791000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,14,916,1605495074.916000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,42,1605495075.042000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,160,1605495075.160000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,286,1605495075.286000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,410,1605495075.410000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,537,1605495075.537000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,662,1605495075.662000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,786,1605495075.786000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,15,914,1605495075.914000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,43,1605495076.043000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,168,1605495076.168000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,291,1605495076.291000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,411,1605495076.411000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,533,1605495076.533000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,657,1605495076.657000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,776,1605495076.776000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,16,897,1605495076.897000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,19,1605495077.019000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,141,1605495077.141000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,260,1605495077.260000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,382,1605495077.382000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,500,1605495077.500000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,626,1605495077.626000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,751,1605495077.751000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,869,1605495077.869000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,17,989,1605495077.989000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,117,1605495078.117000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,241,1605495078.241000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,369,1605495078.369000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,484,1605495078.484000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,608,1605495078.608000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,732,1605495078.732000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,857,1605495078.857000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,18,979,1605495078.979000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,101,1605495079.101000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,225,1605495079.225000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,350,1605495079.350000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,475,1605495079.475000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,597,1605495079.597000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,718,1605495079.718000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,839,1605495079.839000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,19,962,1605495079.962000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,86,1605495080.086000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,206,1605495080.206000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,329,1605495080.329000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,452,1605495080.452000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,575,1605495080.575000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,696,1605495080.696000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,819,1605495080.819000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,20,938,1605495080.938000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,62,1605495081.062000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,184,1605495081.184000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,306,1605495081.306000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,426,1605495081.426000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,552,1605495081.552000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,681,1605495081.681000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,801,1605495081.801000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,21,922,1605495081.922000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,47,1605495082.047000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,170,1605495082.170000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,291,1605495082.291000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,419,1605495082.419000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,545,1605495082.545000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,665,1605495082.665000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,789,1605495082.789000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,22,915,1605495082.915000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,41,1605495083.041000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,163,1605495083.163000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,287,1605495083.287000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,414,1605495083.414000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,542,1605495083.542000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,668,1605495083.668000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,792,1605495083.792000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,23,913,1605495083.913000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,39,1605495084.039000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,164,1605495084.164000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,290,1605495084.290000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,416,1605495084.416000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,537,1605495084.537000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,666,1605495084.666000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,783,1605495084.783000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,24,903,1605495084.903000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,21,1605495085.021000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,148,1605495085.148000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,280,1605495085.280000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,421,1605495085.421000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,542,1605495085.542000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,661,1605495085.661000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,781,1605495085.781000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,25,902,1605495085.902000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,25,1605495086.025000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,147,1605495086.147000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,266,1605495086.266000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,392,1605495086.392000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,513,1605495086.513000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,639,1605495086.639000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,761,1605495086.761000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,26,884,1605495086.884000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,10,1605495087.010000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,132,1605495087.132000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,258,1605495087.258000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,383,1605495087.383000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,507,1605495087.507000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,630,1605495087.630000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,759,1605495087.759000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,27,884,1605495087.884000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,2,1605495088.002000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,123,1605495088.123000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,253,1605495088.253000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,382,1605495088.382000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,501,1605495088.501000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,626,1605495088.626000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,744,1605495088.744000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,871,1605495088.871000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,28,996,1605495088.996000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,29,126,1605495089.126000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,29,246,1605495089.246000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,29,373,1605495089.373000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,29,498,1605495089.498000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,29,630,1605495089.630000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,29,754,1605495089.754000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,29,880,1605495089.880000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,4,1605495090.004000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,134,1605495090.134000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,258,1605495090.258000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,388,1605495090.388000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,512,1605495090.512000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,626,1605495090.626000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,753,1605495090.753000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,30,874,1605495090.874000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,6,1605495091.006000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,131,1605495091.131000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,258,1605495091.258000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,381,1605495091.381000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,505,1605495091.505000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,628,1605495091.628000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,751,1605495091.751000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,872,1605495091.872000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,31,993,1605495091.993000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,122,1605495092.122000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,244,1605495092.244000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,374,1605495092.374000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,491,1605495092.491000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,609,1605495092.609000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,736,1605495092.736000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,856,1605495092.856000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,32,977,1605495092.977000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,102,1605495093.102000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,222,1605495093.222000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,337,1605495093.337000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,470,1605495093.470000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,592,1605495093.592000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,721,1605495093.721000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,843,1605495093.843000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,33,962,1605495093.962000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,78,1605495094.078000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,219,1605495094.219000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,344,1605495094.344000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,458,1605495094.458000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,578,1605495094.578000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,702,1605495094.702000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,833,1605495094.833000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,34,954,1605495094.954000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,75,1605495095.075000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,192,1605495095.192000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,316,1605495095.316000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,437,1605495095.437000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,561,1605495095.561000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,685,1605495095.685000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,807,1605495095.807000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,35,930,1605495095.930000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,57,1605495096.057000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,181,1605495096.181000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,303,1605495096.303000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,425,1605495096.425000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,545,1605495096.545000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,670,1605495096.670000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,797,1605495096.797000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,36,920,1605495096.920000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,50,1605495097.050000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,171,1605495097.171000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,293,1605495097.293000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,418,1605495097.418000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,544,1605495097.544000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,666,1605495097.666000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,786,1605495097.786000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,37,903,1605495097.903000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,28,1605495098.028000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,151,1605495098.151000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,273,1605495098.273000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,398,1605495098.398000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,525,1605495098.525000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,647,1605495098.647000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,770,1605495098.770000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,38,892,1605495098.892000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,15,1605495099.015000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,143,1605495099.143000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,266,1605495099.266000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,392,1605495099.392000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,513,1605495099.513000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,639,1605495099.639000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,766,1605495099.766000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,39,883,1605495099.883000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,4,1605495100.004000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,126,1605495100.126000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,250,1605495100.250000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,378,1605495100.378000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,503,1605495100.503000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,622,1605495100.622000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,745,1605495100.745000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,867,1605495100.867000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,40,991,1605495100.991000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,118,1605495101.118000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,236,1605495101.236000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,366,1605495101.366000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,487,1605495101.487000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,614,1605495101.614000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,739,1605495101.739000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,867,1605495101.867000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,41,986,1605495101.986000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,111,1605495102.111000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,232,1605495102.232000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,360,1605495102.360000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,481,1605495102.481000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,607,1605495102.607000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,725,1605495102.725000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,849,1605495102.849000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,42,979,1605495102.979000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,108,1605495103.108000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,230,1605495103.230000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,354,1605495103.354000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,476,1605495103.476000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,602,1605495103.602000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,724,1605495103.724000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,843,1605495103.843000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,43,964,1605495103.964000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,91,1605495104.091000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,212,1605495104.212000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,339,1605495104.339000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,462,1605495104.462000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,583,1605495104.583000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,707,1605495104.707000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,825,1605495104.825000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,44,940,1605495104.940000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,58,1605495105.058000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,185,1605495105.185000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,306,1605495105.306000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,431,1605495105.431000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,557,1605495105.557000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,683,1605495105.683000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,800,1605495105.800000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,45,924,1605495105.924000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,52,1605495106.052000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,183,1605495106.183000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,306,1605495106.306000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,435,1605495106.435000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,557,1605495106.557000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,682,1605495106.682000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,805,1605495106.805000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,46,927,1605495106.927000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,52,1605495107.052000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,175,1605495107.175000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,298,1605495107.298000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,425,1605495107.425000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,552,1605495107.552000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,673,1605495107.673000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,803,1605495107.803000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,47,936,1605495107.936000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,61,1605495108.061000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,188,1605495108.188000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,311,1605495108.311000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,428,1605495108.428000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,550,1605495108.550000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,669,1605495108.669000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,795,1605495108.795000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,48,917,1605495108.917000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,49,43,1605495109.043000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,49,167,1605495109.167000,0,0,0,0,0,0,1,0,1,
2020,11,16,12,51,49,293,1605495109.293000,0,0,0,0,0,0,1,0,1,
