year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,13,5,41,776,1605063941.776000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,41,881,1605063941.881000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,41,982,1605063941.982000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,85,1605063942.085000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,186,1605063942.186000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,288,1605063942.288000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,390,1605063942.390000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,493,1605063942.493000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,595,1605063942.595000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,702,1605063942.702000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,804,1605063942.804000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,42,907,1605063942.907000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,8,1605063943.008000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,111,1605063943.111000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,213,1605063943.213000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,316,1605063943.316000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,417,1605063943.417000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,522,1605063943.522000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,624,1605063943.624000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,727,1605063943.727000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,828,1605063943.828000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,43,934,1605063943.934000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,37,1605063944.037000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,139,1605063944.139000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,241,1605063944.241000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,343,1605063944.343000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,446,1605063944.446000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,551,1605063944.551000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,653,1605063944.653000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,756,1605063944.756000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,858,1605063944.858000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,44,961,1605063944.961000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,64,1605063945.064000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,166,1605063945.166000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,268,1605063945.268000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,370,1605063945.370000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,473,1605063945.473000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,575,1605063945.575000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,677,1605063945.677000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,778,1605063945.778000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,881,1605063945.881000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,45,984,1605063945.984000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,87,1605063946.087000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,188,1605063946.188000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,290,1605063946.290000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,392,1605063946.392000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,494,1605063946.494000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,596,1605063946.596000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,699,1605063946.699000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,803,1605063946.803000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,46,904,1605063946.904000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,6,1605063947.006000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,108,1605063947.108000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,210,1605063947.210000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,312,1605063947.312000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,416,1605063947.416000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,519,1605063947.519000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,621,1605063947.621000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,723,1605063947.723000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,826,1605063947.826000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,47,927,1605063947.927000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,29,1605063948.029000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,131,1605063948.131000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,233,1605063948.233000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,335,1605063948.335000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,437,1605063948.437000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,539,1605063948.539000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,642,1605063948.642000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,744,1605063948.744000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,846,1605063948.846000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,48,951,1605063948.951000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,53,1605063949.053000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,155,1605063949.155000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,259,1605063949.259000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,361,1605063949.361000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,463,1605063949.463000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,565,1605063949.565000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,667,1605063949.667000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,770,1605063949.770000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,872,1605063949.872000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,49,975,1605063949.975000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,76,1605063950.076000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,179,1605063950.179000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,281,1605063950.281000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,385,1605063950.385000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,488,1605063950.488000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,592,1605063950.592000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,694,1605063950.694000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,796,1605063950.796000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,50,899,1605063950.899000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,1,1605063951.001000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,103,1605063951.103000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,205,1605063951.205000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,307,1605063951.307000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,409,1605063951.409000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,511,1605063951.511000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,613,1605063951.613000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,714,1605063951.714000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,816,1605063951.816000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,51,918,1605063951.918000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,20,1605063952.020000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,123,1605063952.123000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,225,1605063952.225000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,327,1605063952.327000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,430,1605063952.430000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,532,1605063952.532000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,633,1605063952.633000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,736,1605063952.736000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,838,1605063952.838000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,52,941,1605063952.941000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,43,1605063953.043000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,145,1605063953.145000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,248,1605063953.248000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,350,1605063953.350000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,453,1605063953.453000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,555,1605063953.555000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,657,1605063953.657000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,761,1605063953.761000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,865,1605063953.865000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,53,967,1605063953.967000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,69,1605063954.069000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,171,1605063954.171000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,273,1605063954.273000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,376,1605063954.376000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,478,1605063954.478000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,579,1605063954.579000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,682,1605063954.682000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,785,1605063954.785000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,888,1605063954.888000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,54,990,1605063954.990000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,95,1605063955.095000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,198,1605063955.198000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,300,1605063955.300000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,402,1605063955.402000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,504,1605063955.504000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,607,1605063955.607000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,710,1605063955.710000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,812,1605063955.812000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,55,914,1605063955.914000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,15,1605063956.015000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,117,1605063956.117000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,219,1605063956.219000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,321,1605063956.321000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,424,1605063956.424000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,526,1605063956.526000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,628,1605063956.628000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,731,1605063956.731000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,834,1605063956.834000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,56,936,1605063956.936000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,38,1605063957.038000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,141,1605063957.141000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,243,1605063957.243000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,346,1605063957.346000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,450,1605063957.450000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,552,1605063957.552000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,654,1605063957.654000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,757,1605063957.757000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,859,1605063957.859000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,57,961,1605063957.961000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,70,1605063958.070000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,175,1605063958.175000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,277,1605063958.277000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,379,1605063958.379000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,482,1605063958.482000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,584,1605063958.584000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,687,1605063958.687000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,790,1605063958.790000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,892,1605063958.892000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,58,994,1605063958.994000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,97,1605063959.097000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,200,1605063959.200000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,302,1605063959.302000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,404,1605063959.404000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,507,1605063959.507000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,610,1605063959.610000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,711,1605063959.711000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,814,1605063959.814000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,5,59,916,1605063959.916000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,23,1605063960.023000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,130,1605063960.130000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,232,1605063960.232000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,333,1605063960.333000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,436,1605063960.436000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,538,1605063960.538000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,641,1605063960.641000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,744,1605063960.744000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,845,1605063960.845000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,0,950,1605063960.950000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,51,1605063961.051000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,154,1605063961.154000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,257,1605063961.257000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,359,1605063961.359000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,460,1605063961.460000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,563,1605063961.563000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,664,1605063961.664000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,767,1605063961.767000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,870,1605063961.870000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,1,971,1605063961.971000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,74,1605063962.074000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,176,1605063962.176000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,279,1605063962.279000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,380,1605063962.380000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,482,1605063962.482000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,583,1605063962.583000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,686,1605063962.686000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,788,1605063962.788000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,892,1605063962.892000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,2,993,1605063962.993000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,96,1605063963.096000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,200,1605063963.200000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,302,1605063963.302000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,404,1605063963.404000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,506,1605063963.506000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,608,1605063963.608000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,710,1605063963.710000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,812,1605063963.812000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,3,914,1605063963.914000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,15,1605063964.015000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,117,1605063964.117000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,218,1605063964.218000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,320,1605063964.320000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,422,1605063964.422000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,525,1605063964.525000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,626,1605063964.626000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,729,1605063964.729000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,831,1605063964.831000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,4,932,1605063964.932000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,38,1605063965.038000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,140,1605063965.140000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,243,1605063965.243000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,345,1605063965.345000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,450,1605063965.450000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,552,1605063965.552000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,655,1605063965.655000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,757,1605063965.757000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,859,1605063965.859000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,5,961,1605063965.961000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,63,1605063966.063000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,165,1605063966.165000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,267,1605063966.267000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,369,1605063966.369000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,472,1605063966.472000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,574,1605063966.574000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,677,1605063966.677000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,779,1605063966.779000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,881,1605063966.881000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,6,982,1605063966.982000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,85,1605063967.085000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,186,1605063967.186000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,288,1605063967.288000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,390,1605063967.390000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,492,1605063967.492000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,594,1605063967.594000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,697,1605063967.697000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,800,1605063967.800000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,7,902,1605063967.902000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,4,1605063968.004000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,106,1605063968.106000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,208,1605063968.208000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,311,1605063968.311000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,414,1605063968.414000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,515,1605063968.515000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,619,1605063968.619000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,721,1605063968.721000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,823,1605063968.823000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,8,925,1605063968.925000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,27,1605063969.027000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,129,1605063969.129000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,232,1605063969.232000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,334,1605063969.334000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,437,1605063969.437000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,539,1605063969.539000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,642,1605063969.642000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,744,1605063969.744000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,847,1605063969.847000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,9,951,1605063969.951000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,53,1605063970.053000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,155,1605063970.155000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,258,1605063970.258000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,360,1605063970.360000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,463,1605063970.463000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,564,1605063970.564000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,666,1605063970.666000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,768,1605063970.768000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,871,1605063970.871000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,10,974,1605063970.974000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,77,1605063971.077000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,180,1605063971.180000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,283,1605063971.283000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,385,1605063971.385000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,487,1605063971.487000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,590,1605063971.590000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,693,1605063971.693000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,796,1605063971.796000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,11,901,1605063971.901000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,3,1605063972.003000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,105,1605063972.105000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,207,1605063972.207000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,309,1605063972.309000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,411,1605063972.411000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,513,1605063972.513000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,616,1605063972.616000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,719,1605063972.719000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,820,1605063972.820000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,12,922,1605063972.922000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,24,1605063973.024000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,126,1605063973.126000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,229,1605063973.229000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,330,1605063973.330000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,432,1605063973.432000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,535,1605063973.535000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,637,1605063973.637000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,739,1605063973.739000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,842,1605063973.842000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,13,944,1605063973.944000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,46,1605063974.046000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,159,1605063974.159000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,261,1605063974.261000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,363,1605063974.363000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,465,1605063974.465000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,567,1605063974.567000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,669,1605063974.669000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,771,1605063974.771000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,872,1605063974.872000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,14,975,1605063974.975000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,15,77,1605063975.077000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,15,180,1605063975.180000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,15,282,1605063975.282000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,15,384,1605063975.384000,1,0,0,0,0,0,0,0,26,
2020,11,11,13,6,15,486,1605063975.486000,1,0,0,0,0,0,0,0,26,
