year,month,day,hour,minute,second,millisecond,UTC,open_CB2-66KV,open_CB3-66KV,open_CB-TRSF2,open_CB2-22KV,I_CB2-66KV,I_CB3-66KV,I_TRSF2-W1,I_TRSF2-W2,I_CB-TRSF2,I_CB2-22KV
2020,11,11,12,45,44,954,1605062744.954000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,72,1605062745.072000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,188,1605062745.188000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,309,1605062745.309000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,427,1605062745.427000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,546,1605062745.546000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,667,1605062745.667000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,782,1605062745.782000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,45,901,1605062745.901000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,21,1605062746.021000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,137,1605062746.137000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,256,1605062746.256000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,377,1605062746.377000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,499,1605062746.499000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,624,1605062746.624000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,742,1605062746.742000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,859,1605062746.859000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,46,978,1605062746.978000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,114,1605062747.114000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,233,1605062747.233000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,352,1605062747.352000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,468,1605062747.468000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,588,1605062747.588000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,705,1605062747.705000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,822,1605062747.822000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,47,936,1605062747.936000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,51,1605062748.051000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,165,1605062748.165000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,280,1605062748.280000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,399,1605062748.399000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,520,1605062748.520000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,640,1605062748.640000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,758,1605062748.758000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,872,1605062748.872000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,48,987,1605062748.987000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,101,1605062749.101000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,224,1605062749.224000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,340,1605062749.340000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,453,1605062749.453000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,572,1605062749.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,687,1605062749.687000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,805,1605062749.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,49,924,1605062749.924000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,45,1605062750.045000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,157,1605062750.157000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,276,1605062750.276000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,391,1605062750.391000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,506,1605062750.506000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,626,1605062750.626000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,741,1605062750.741000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,860,1605062750.860000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,50,974,1605062750.974000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,90,1605062751.090000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,211,1605062751.211000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,327,1605062751.327000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,453,1605062751.453000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,572,1605062751.572000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,691,1605062751.691000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,805,1605062751.805000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,51,922,1605062751.922000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,52,37,1605062752.037000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,52,151,1605062752.151000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,52,265,1605062752.265000,1,0,0,1,0,17,17,30,52,0,
2020,11,11,12,45,52,384,1605062752.384000,1,0,0,1,0,17,17,30,21,0,
2020,11,11,12,45,52,498,1605062752.498000,1,0,0,1,0,17,17,30,17,0,
2020,11,11,12,45,52,615,1605062752.615000,1,0,0,1,0,18,18,30,9,0,
2020,11,11,12,45,52,735,1605062752.735000,1,0,0,1,0,18,18,32,0,0,
2020,11,11,12,45,52,859,1605062752.859000,1,0,0,1,0,18,18,32,0,0,
2020,11,11,12,45,52,980,1605062752.980000,1,0,0,1,0,24,24,41,0,0,
2020,11,11,12,45,53,101,1605062753.101000,1,0,0,1,0,1320,1320,2287,0,0,
2020,11,11,12,45,53,216,1605062753.216000,1,1,1,0,0,1320,1320,2287,0,0,
2020,11,11,12,45,53,329,1605062753.329000,1,1,1,0,0,1522,1522,2636,0,0,
2020,11,11,12,45,53,454,1605062753.454000,1,1,1,0,0,2237,2237,3874,0,0,
2020,11,11,12,45,53,574,1605062753.574000,1,1,1,0,0,2290,2290,3966,0,0,
2020,11,11,12,45,53,691,1605062753.691000,1,1,1,0,0,2290,2290,3966,0,0,
2020,11,11,12,45,53,808,1605062753.808000,1,1,1,0,0,2394,2394,4147,0,0,
2020,11,11,12,45,53,923,1605062753.923000,1,1,1,0,0,2394,2394,4147,0,0,
2020,11,11,12,45,54,48,1605062754.048000,1,1,1,0,0,2394,2394,4147,0,0,
2020,11,11,12,45,54,171,1605062754.171000,1,1,1,0,0,2628,2628,4552,0,0,
2020,11,11,12,45,54,292,1605062754.292000,1,1,1,0,0,2629,2629,4553,0,0,
2020,11,11,12,45,54,406,1605062754.406000,1,1,1,0,0,2616,2616,4532,0,0,
2020,11,11,12,45,54,523,1605062754.523000,1,1,1,0,0,2342,2342,4057,0,0,
2020,11,11,12,45,54,641,1605062754.641000,1,1,1,0,0,2342,2342,4056,0,0,
2020,11,11,12,45,54,763,1605062754.763000,1,1,1,0,0,2261,2261,3917,0,0,
2020,11,11,12,45,54,882,1605062754.882000,1,1,1,0,0,2259,2259,3913,0,0,
2020,11,11,12,45,55,1,1605062755.001000,1,1,1,0,0,2216,2216,3839,0,0,
2020,11,11,12,45,55,125,1605062755.125000,1,1,1,0,0,1135,1135,1966,0,0,
2020,11,11,12,45,55,241,1605062755.241000,1,1,1,0,0,524,524,909,0,0,
2020,11,11,12,45,55,363,1605062755.363000,1,1,1,0,0,523,523,908,0,0,
2020,11,11,12,45,55,476,1605062755.476000,1,1,1,0,0,327,327,568,0,0,
2020,11,11,12,45,55,593,1605062755.593000,1,1,1,0,0,180,180,312,0,0,
2020,11,11,12,45,55,715,1605062755.715000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,55,829,1605062755.829000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,55,947,1605062755.947000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,65,1605062756.065000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,185,1605062756.185000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,300,1605062756.300000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,418,1605062756.418000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,533,1605062756.533000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,652,1605062756.652000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,774,1605062756.774000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,56,896,1605062756.896000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,18,1605062757.018000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,133,1605062757.133000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,255,1605062757.255000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,376,1605062757.376000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,494,1605062757.494000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,610,1605062757.610000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,722,1605062757.722000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,839,1605062757.839000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,57,960,1605062757.960000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,79,1605062758.079000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,200,1605062758.200000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,320,1605062758.320000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,441,1605062758.441000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,562,1605062758.562000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,684,1605062758.684000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,808,1605062758.808000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,58,927,1605062758.927000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,43,1605062759.043000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,161,1605062759.161000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,281,1605062759.281000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,418,1605062759.418000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,585,1605062759.585000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,747,1605062759.747000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,45,59,914,1605062759.914000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,77,1605062760.077000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,240,1605062760.240000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,403,1605062760.403000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,564,1605062760.564000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,729,1605062760.729000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,0,898,1605062760.898000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,56,1605062761.056000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,202,1605062761.202000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,350,1605062761.350000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,490,1605062761.490000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,636,1605062761.636000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,780,1605062761.780000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,1,924,1605062761.924000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,70,1605062762.070000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,213,1605062762.213000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,358,1605062762.358000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,519,1605062762.519000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,685,1605062762.685000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,2,850,1605062762.850000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,19,1605062763.019000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,185,1605062763.185000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,350,1605062763.350000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,521,1605062763.521000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,685,1605062763.685000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,3,852,1605062763.852000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,18,1605062764.018000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,187,1605062764.187000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,346,1605062764.346000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,506,1605062764.506000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,666,1605062764.666000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,839,1605062764.839000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,4,999,1605062764.999000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,168,1605062765.168000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,341,1605062765.341000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,510,1605062765.510000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,675,1605062765.675000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,5,857,1605062765.857000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,32,1605062766.032000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,199,1605062766.199000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,369,1605062766.369000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,529,1605062766.529000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,688,1605062766.688000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,6,857,1605062766.857000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,24,1605062767.024000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,189,1605062767.189000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,360,1605062767.360000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,506,1605062767.506000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,632,1605062767.632000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,760,1605062767.760000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,7,883,1605062767.883000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,15,1605062768.015000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,142,1605062768.142000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,270,1605062768.270000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,398,1605062768.398000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,526,1605062768.526000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,645,1605062768.645000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,769,1605062768.769000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,8,909,1605062768.909000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,79,1605062769.079000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,249,1605062769.249000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,415,1605062769.415000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,579,1605062769.579000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,741,1605062769.741000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,9,910,1605062769.910000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,10,79,1605062770.079000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,10,247,1605062770.247000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,10,416,1605062770.416000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,10,584,1605062770.584000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,10,759,1605062770.759000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,10,927,1605062770.927000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,11,95,1605062771.095000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,11,266,1605062771.266000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,11,436,1605062771.436000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,11,578,1605062771.578000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,11,697,1605062771.697000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,11,822,1605062771.822000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,11,942,1605062771.942000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,63,1605062772.063000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,182,1605062772.182000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,299,1605062772.299000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,423,1605062772.423000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,545,1605062772.545000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,668,1605062772.668000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,785,1605062772.785000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,12,907,1605062772.907000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,57,1605062773.057000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,207,1605062773.207000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,352,1605062773.352000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,495,1605062773.495000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,640,1605062773.640000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,762,1605062773.762000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,877,1605062773.877000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,13,991,1605062773.991000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,105,1605062774.105000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,220,1605062774.220000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,338,1605062774.338000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,463,1605062774.463000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,581,1605062774.581000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,696,1605062774.696000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,811,1605062774.811000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,14,930,1605062774.930000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,15,59,1605062775.059000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,15,205,1605062775.205000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,15,346,1605062775.346000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,15,492,1605062775.492000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,15,641,1605062775.641000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,15,791,1605062775.791000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,15,941,1605062775.941000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,16,92,1605062776.092000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,16,241,1605062776.241000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,16,389,1605062776.389000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,16,529,1605062776.529000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,16,678,1605062776.678000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,16,822,1605062776.822000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,16,967,1605062776.967000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,17,114,1605062777.114000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,17,271,1605062777.271000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,17,421,1605062777.421000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,17,570,1605062777.570000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,17,717,1605062777.717000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,17,867,1605062777.867000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,11,1605062778.011000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,148,1605062778.148000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,267,1605062778.267000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,385,1605062778.385000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,502,1605062778.502000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,627,1605062778.627000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,754,1605062778.754000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,875,1605062778.875000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,18,998,1605062778.998000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,118,1605062779.118000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,240,1605062779.240000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,353,1605062779.353000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,471,1605062779.471000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,591,1605062779.591000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,712,1605062779.712000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,833,1605062779.833000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,19,946,1605062779.946000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,64,1605062780.064000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,185,1605062780.185000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,306,1605062780.306000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,425,1605062780.425000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,540,1605062780.540000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,655,1605062780.655000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,774,1605062780.774000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,20,890,1605062780.890000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,13,1605062781.013000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,141,1605062781.141000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,257,1605062781.257000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,373,1605062781.373000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,491,1605062781.491000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,612,1605062781.612000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,733,1605062781.733000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,847,1605062781.847000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,21,963,1605062781.963000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,78,1605062782.078000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,196,1605062782.196000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,311,1605062782.311000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,426,1605062782.426000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,550,1605062782.550000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,669,1605062782.669000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,790,1605062782.790000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,22,907,1605062782.907000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,24,1605062783.024000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,141,1605062783.141000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,258,1605062783.258000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,376,1605062783.376000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,497,1605062783.497000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,614,1605062783.614000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,732,1605062783.732000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,855,1605062783.855000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,23,978,1605062783.978000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,95,1605062784.095000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,215,1605062784.215000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,338,1605062784.338000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,456,1605062784.456000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,580,1605062784.580000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,702,1605062784.702000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,823,1605062784.823000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,24,941,1605062784.941000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,61,1605062785.061000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,179,1605062785.179000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,300,1605062785.300000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,421,1605062785.421000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,539,1605062785.539000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,660,1605062785.660000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,790,1605062785.790000,1,1,1,0,0,0,0,0,0,0,
2020,11,11,12,46,25,920,1605062785.920000,1,1,1,0,0,0,0,0,0,0,
