year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,12,52,48,670,1605063168.670000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,48,799,1605063168.799000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,48,932,1605063168.932000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,61,1605063169.061000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,177,1605063169.177000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,298,1605063169.298000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,420,1605063169.420000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,538,1605063169.538000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,658,1605063169.658000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,777,1605063169.777000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,49,897,1605063169.897000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,13,1605063170.013000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,131,1605063170.131000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,251,1605063170.251000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,368,1605063170.368000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,490,1605063170.490000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,626,1605063170.626000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,743,1605063170.743000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,859,1605063170.859000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,50,977,1605063170.977000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,94,1605063171.094000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,209,1605063171.209000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,326,1605063171.326000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,445,1605063171.445000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,560,1605063171.560000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,678,1605063171.678000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,800,1605063171.800000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,51,915,1605063171.915000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,28,1605063172.028000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,144,1605063172.144000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,262,1605063172.262000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,375,1605063172.375000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,492,1605063172.492000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,621,1605063172.621000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,746,1605063172.746000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,870,1605063172.870000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,52,988,1605063172.988000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,107,1605063173.107000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,220,1605063173.220000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,338,1605063173.338000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,455,1605063173.455000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,583,1605063173.583000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,700,1605063173.700000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,817,1605063173.817000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,53,938,1605063173.938000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,58,1605063174.058000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,172,1605063174.172000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,289,1605063174.289000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,416,1605063174.416000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,545,1605063174.545000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,669,1605063174.669000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,786,1605063174.786000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,54,903,1605063174.903000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,21,1605063175.021000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,140,1605063175.140000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,264,1605063175.264000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,383,1605063175.383000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,495,1605063175.495000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,620,1605063175.620000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,732,1605063175.732000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,851,1605063175.851000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,55,976,1605063175.976000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,92,1605063176.092000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,209,1605063176.209000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,329,1605063176.329000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,447,1605063176.447000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,565,1605063176.565000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,681,1605063176.681000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,807,1605063176.807000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,56,926,1605063176.926000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,46,1605063177.046000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,166,1605063177.166000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,285,1605063177.285000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,402,1605063177.402000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,522,1605063177.522000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,654,1605063177.654000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,775,1605063177.775000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,57,893,1605063177.893000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,11,1605063178.011000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,125,1605063178.125000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,243,1605063178.243000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,356,1605063178.356000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,472,1605063178.472000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,586,1605063178.586000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,705,1605063178.705000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,818,1605063178.818000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,58,933,1605063178.933000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,44,1605063179.044000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,157,1605063179.157000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,271,1605063179.271000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,387,1605063179.387000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,506,1605063179.506000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,624,1605063179.624000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,739,1605063179.739000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,857,1605063179.857000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,52,59,978,1605063179.978000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,90,1605063180.090000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,203,1605063180.203000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,319,1605063180.319000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,436,1605063180.436000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,553,1605063180.553000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,671,1605063180.671000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,785,1605063180.785000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,0,899,1605063180.899000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,16,1605063181.016000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,127,1605063181.127000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,243,1605063181.243000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,359,1605063181.359000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,477,1605063181.477000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,595,1605063181.595000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,716,1605063181.716000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,833,1605063181.833000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,1,959,1605063181.959000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,70,1605063182.070000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,184,1605063182.184000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,301,1605063182.301000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,422,1605063182.422000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,538,1605063182.538000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,652,1605063182.652000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,769,1605063182.769000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,2,885,1605063182.885000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,1,1605063183.001000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,118,1605063183.118000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,232,1605063183.232000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,346,1605063183.346000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,458,1605063183.458000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,572,1605063183.572000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,688,1605063183.688000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,807,1605063183.807000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,3,929,1605063183.929000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,46,1605063184.046000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,164,1605063184.164000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,278,1605063184.278000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,393,1605063184.393000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,507,1605063184.507000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,632,1605063184.632000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,747,1605063184.747000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,860,1605063184.860000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,4,981,1605063184.981000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,98,1605063185.098000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,217,1605063185.217000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,329,1605063185.329000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,446,1605063185.446000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,563,1605063185.563000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,680,1605063185.680000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,797,1605063185.797000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,5,912,1605063185.912000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,26,1605063186.026000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,147,1605063186.147000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,264,1605063186.264000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,375,1605063186.375000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,490,1605063186.490000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,611,1605063186.611000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,725,1605063186.725000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,842,1605063186.842000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,6,961,1605063186.961000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,83,1605063187.083000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,204,1605063187.204000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,322,1605063187.322000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,434,1605063187.434000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,549,1605063187.549000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,663,1605063187.663000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,778,1605063187.778000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,7,896,1605063187.896000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,16,1605063188.016000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,136,1605063188.136000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,251,1605063188.251000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,366,1605063188.366000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,478,1605063188.478000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,594,1605063188.594000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,715,1605063188.715000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,841,1605063188.841000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,8,961,1605063188.961000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,81,1605063189.081000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,199,1605063189.199000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,326,1605063189.326000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,447,1605063189.447000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,562,1605063189.562000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,679,1605063189.679000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,797,1605063189.797000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,9,918,1605063189.918000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,39,1605063190.039000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,153,1605063190.153000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,267,1605063190.267000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,384,1605063190.384000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,504,1605063190.504000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,628,1605063190.628000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,746,1605063190.746000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,867,1605063190.867000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,10,991,1605063190.991000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,108,1605063191.108000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,227,1605063191.227000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,347,1605063191.347000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,462,1605063191.462000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,578,1605063191.578000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,698,1605063191.698000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,820,1605063191.820000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,11,943,1605063191.943000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,63,1605063192.063000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,180,1605063192.180000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,295,1605063192.295000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,413,1605063192.413000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,536,1605063192.536000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,653,1605063192.653000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,770,1605063192.770000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,12,884,1605063192.884000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,4,1605063193.004000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,118,1605063193.118000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,237,1605063193.237000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,351,1605063193.351000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,467,1605063193.467000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,580,1605063193.580000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,695,1605063193.695000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,812,1605063193.812000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,13,940,1605063193.940000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,60,1605063194.060000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,174,1605063194.174000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,294,1605063194.294000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,410,1605063194.410000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,525,1605063194.525000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,649,1605063194.649000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,765,1605063194.765000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,14,886,1605063194.886000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,4,1605063195.004000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,120,1605063195.120000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,235,1605063195.235000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,354,1605063195.354000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,467,1605063195.467000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,585,1605063195.585000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,706,1605063195.706000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,823,1605063195.823000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,15,944,1605063195.944000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,61,1605063196.061000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,179,1605063196.179000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,301,1605063196.301000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,422,1605063196.422000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,535,1605063196.535000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,651,1605063196.651000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,764,1605063196.764000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,884,1605063196.884000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,16,999,1605063196.999000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,117,1605063197.117000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,228,1605063197.228000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,347,1605063197.347000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,465,1605063197.465000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,582,1605063197.582000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,706,1605063197.706000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,824,1605063197.824000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,17,944,1605063197.944000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,63,1605063198.063000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,178,1605063198.178000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,293,1605063198.293000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,410,1605063198.410000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,526,1605063198.526000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,643,1605063198.643000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,762,1605063198.762000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,879,1605063198.879000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,18,994,1605063198.994000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,109,1605063199.109000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,226,1605063199.226000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,343,1605063199.343000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,461,1605063199.461000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,577,1605063199.577000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,691,1605063199.691000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,812,1605063199.812000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,19,925,1605063199.925000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,42,1605063200.042000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,156,1605063200.156000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,273,1605063200.273000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,391,1605063200.391000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,507,1605063200.507000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,625,1605063200.625000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,741,1605063200.741000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,861,1605063200.861000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,20,979,1605063200.979000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,104,1605063201.104000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,219,1605063201.219000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,333,1605063201.333000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,452,1605063201.452000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,568,1605063201.568000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,682,1605063201.682000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,795,1605063201.795000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,21,912,1605063201.912000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,31,1605063202.031000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,146,1605063202.146000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,265,1605063202.265000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,381,1605063202.381000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,500,1605063202.500000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,621,1605063202.621000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,736,1605063202.736000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,855,1605063202.855000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,22,971,1605063202.971000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,92,1605063203.092000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,207,1605063203.207000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,321,1605063203.321000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,440,1605063203.440000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,562,1605063203.562000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,679,1605063203.679000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,796,1605063203.796000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,23,912,1605063203.912000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,32,1605063204.032000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,148,1605063204.148000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,268,1605063204.268000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,385,1605063204.385000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,507,1605063204.507000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,631,1605063204.631000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,748,1605063204.748000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,864,1605063204.864000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,24,979,1605063204.979000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,99,1605063205.099000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,212,1605063205.212000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,327,1605063205.327000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,447,1605063205.447000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,564,1605063205.564000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,678,1605063205.678000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,799,1605063205.799000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,25,924,1605063205.924000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,43,1605063206.043000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,159,1605063206.159000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,275,1605063206.275000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,395,1605063206.395000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,512,1605063206.512000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,635,1605063206.635000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,758,1605063206.758000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,875,1605063206.875000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,26,994,1605063206.994000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,27,113,1605063207.113000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,27,230,1605063207.230000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,27,347,1605063207.347000,0,0,0,0,0,0,1,1,1,
2020,11,11,12,53,27,465,1605063207.465000,0,0,0,0,0,0,1,1,1,
