year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,13,29,33,310,1605065373.310000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,33,412,1605065373.412000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,33,513,1605065373.513000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,33,615,1605065373.615000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,33,717,1605065373.717000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,33,820,1605065373.820000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,33,922,1605065373.922000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,24,1605065374.024000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,127,1605065374.127000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,228,1605065374.228000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,330,1605065374.330000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,432,1605065374.432000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,534,1605065374.534000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,637,1605065374.637000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,739,1605065374.739000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,841,1605065374.841000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,34,943,1605065374.943000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,46,1605065375.046000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,150,1605065375.150000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,252,1605065375.252000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,355,1605065375.355000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,456,1605065375.456000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,558,1605065375.558000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,661,1605065375.661000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,763,1605065375.763000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,865,1605065375.865000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,35,966,1605065375.966000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,68,1605065376.068000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,170,1605065376.170000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,271,1605065376.271000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,375,1605065376.375000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,477,1605065376.477000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,580,1605065376.580000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,682,1605065376.682000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,785,1605065376.785000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,888,1605065376.888000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,36,990,1605065376.990000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,93,1605065377.093000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,195,1605065377.195000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,302,1605065377.302000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,404,1605065377.404000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,505,1605065377.505000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,607,1605065377.607000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,709,1605065377.709000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,810,1605065377.810000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,37,912,1605065377.912000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,14,1605065378.014000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,117,1605065378.117000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,219,1605065378.219000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,321,1605065378.321000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,423,1605065378.423000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,526,1605065378.526000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,629,1605065378.629000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,731,1605065378.731000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,833,1605065378.833000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,38,935,1605065378.935000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,39,1605065379.039000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,143,1605065379.143000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,245,1605065379.245000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,350,1605065379.350000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,452,1605065379.452000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,554,1605065379.554000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,655,1605065379.655000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,758,1605065379.758000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,859,1605065379.859000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,39,962,1605065379.962000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,64,1605065380.064000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,166,1605065380.166000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,268,1605065380.268000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,371,1605065380.371000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,474,1605065380.474000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,576,1605065380.576000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,677,1605065380.677000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,780,1605065380.780000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,882,1605065380.882000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,40,986,1605065380.986000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,89,1605065381.089000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,191,1605065381.191000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,294,1605065381.294000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,401,1605065381.401000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,504,1605065381.504000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,605,1605065381.605000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,708,1605065381.708000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,810,1605065381.810000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,41,913,1605065381.913000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,15,1605065382.015000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,118,1605065382.118000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,220,1605065382.220000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,323,1605065382.323000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,425,1605065382.425000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,528,1605065382.528000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,630,1605065382.630000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,733,1605065382.733000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,836,1605065382.836000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,42,939,1605065382.939000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,41,1605065383.041000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,143,1605065383.143000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,245,1605065383.245000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,349,1605065383.349000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,452,1605065383.452000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,554,1605065383.554000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,656,1605065383.656000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,759,1605065383.759000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,861,1605065383.861000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,43,964,1605065383.964000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,66,1605065384.066000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,168,1605065384.168000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,271,1605065384.271000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,372,1605065384.372000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,475,1605065384.475000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,577,1605065384.577000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,679,1605065384.679000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,781,1605065384.781000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,883,1605065384.883000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,44,985,1605065384.985000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,89,1605065385.089000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,191,1605065385.191000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,294,1605065385.294000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,396,1605065385.396000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,501,1605065385.501000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,604,1605065385.604000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,707,1605065385.707000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,808,1605065385.808000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,45,910,1605065385.910000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,12,1605065386.012000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,114,1605065386.114000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,216,1605065386.216000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,318,1605065386.318000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,420,1605065386.420000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,522,1605065386.522000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,624,1605065386.624000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,727,1605065386.727000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,829,1605065386.829000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,46,932,1605065386.932000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,34,1605065387.034000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,137,1605065387.137000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,239,1605065387.239000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,341,1605065387.341000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,443,1605065387.443000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,546,1605065387.546000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,649,1605065387.649000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,750,1605065387.750000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,853,1605065387.853000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,47,955,1605065387.955000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,57,1605065388.057000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,160,1605065388.160000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,262,1605065388.262000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,364,1605065388.364000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,467,1605065388.467000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,568,1605065388.568000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,672,1605065388.672000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,774,1605065388.774000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,877,1605065388.877000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,48,979,1605065388.979000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,81,1605065389.081000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,184,1605065389.184000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,286,1605065389.286000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,389,1605065389.389000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,491,1605065389.491000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,593,1605065389.593000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,695,1605065389.695000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,802,1605065389.802000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,49,906,1605065389.906000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,8,1605065390.008000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,110,1605065390.110000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,211,1605065390.211000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,314,1605065390.314000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,416,1605065390.416000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,518,1605065390.518000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,620,1605065390.620000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,722,1605065390.722000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,825,1605065390.825000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,50,930,1605065390.930000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,32,1605065391.032000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,135,1605065391.135000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,238,1605065391.238000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,340,1605065391.340000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,443,1605065391.443000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,545,1605065391.545000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,648,1605065391.648000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,752,1605065391.752000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,853,1605065391.853000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,51,955,1605065391.955000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,57,1605065392.057000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,158,1605065392.158000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,260,1605065392.260000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,362,1605065392.362000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,464,1605065392.464000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,566,1605065392.566000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,669,1605065392.669000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,771,1605065392.771000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,874,1605065392.874000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,52,976,1605065392.976000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,79,1605065393.079000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,181,1605065393.181000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,284,1605065393.284000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,388,1605065393.388000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,491,1605065393.491000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,592,1605065393.592000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,695,1605065393.695000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,796,1605065393.796000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,53,903,1605065393.903000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,5,1605065394.005000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,107,1605065394.107000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,209,1605065394.209000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,310,1605065394.310000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,413,1605065394.413000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,516,1605065394.516000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,618,1605065394.618000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,721,1605065394.721000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,822,1605065394.822000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,54,924,1605065394.924000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,25,1605065395.025000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,128,1605065395.128000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,230,1605065395.230000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,335,1605065395.335000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,437,1605065395.437000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,540,1605065395.540000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,642,1605065395.642000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,744,1605065395.744000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,846,1605065395.846000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,55,950,1605065395.950000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,52,1605065396.052000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,154,1605065396.154000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,256,1605065396.256000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,359,1605065396.359000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,461,1605065396.461000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,564,1605065396.564000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,666,1605065396.666000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,768,1605065396.768000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,870,1605065396.870000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,56,972,1605065396.972000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,74,1605065397.074000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,176,1605065397.176000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,279,1605065397.279000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,381,1605065397.381000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,483,1605065397.483000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,585,1605065397.585000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,688,1605065397.688000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,790,1605065397.790000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,895,1605065397.895000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,57,999,1605065397.999000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,102,1605065398.102000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,204,1605065398.204000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,307,1605065398.307000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,409,1605065398.409000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,511,1605065398.511000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,612,1605065398.612000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,715,1605065398.715000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,817,1605065398.817000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,58,920,1605065398.920000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,21,1605065399.021000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,123,1605065399.123000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,225,1605065399.225000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,328,1605065399.328000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,430,1605065399.430000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,533,1605065399.533000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,635,1605065399.635000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,738,1605065399.738000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,840,1605065399.840000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,29,59,944,1605065399.944000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,46,1605065400.046000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,149,1605065400.149000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,251,1605065400.251000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,354,1605065400.354000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,456,1605065400.456000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,560,1605065400.560000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,662,1605065400.662000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,765,1605065400.765000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,867,1605065400.867000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,0,970,1605065400.970000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,72,1605065401.072000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,175,1605065401.175000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,277,1605065401.277000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,380,1605065401.380000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,482,1605065401.482000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,584,1605065401.584000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,686,1605065401.686000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,787,1605065401.787000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,890,1605065401.890000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,1,992,1605065401.992000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,95,1605065402.095000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,201,1605065402.201000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,304,1605065402.304000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,406,1605065402.406000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,508,1605065402.508000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,612,1605065402.612000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,714,1605065402.714000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,817,1605065402.817000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,2,920,1605065402.920000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,22,1605065403.022000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,125,1605065403.125000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,227,1605065403.227000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,329,1605065403.329000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,431,1605065403.431000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,535,1605065403.535000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,637,1605065403.637000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,740,1605065403.740000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,843,1605065403.843000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,3,945,1605065403.945000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,47,1605065404.047000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,149,1605065404.149000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,252,1605065404.252000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,353,1605065404.353000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,455,1605065404.455000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,557,1605065404.557000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,659,1605065404.659000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,761,1605065404.761000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,864,1605065404.864000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,4,966,1605065404.966000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,68,1605065405.068000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,170,1605065405.170000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,272,1605065405.272000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,375,1605065405.375000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,478,1605065405.478000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,580,1605065405.580000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,682,1605065405.682000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,784,1605065405.784000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,887,1605065405.887000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,5,988,1605065405.988000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,90,1605065406.090000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,195,1605065406.195000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,299,1605065406.299000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,401,1605065406.401000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,504,1605065406.504000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,606,1605065406.606000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,708,1605065406.708000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,810,1605065406.810000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,6,911,1605065406.911000,0,0,0,0,0,0,1,26,0,
2020,11,11,13,30,7,14,1605065407.014000,0,0,0,0,0,0,1,26,0,
