year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,16,15,22,31,401,1605504151.401000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,31,514,1605504151.514000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,31,632,1605504151.632000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,31,752,1605504151.752000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,31,869,1605504151.869000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,31,989,1605504151.989000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,113,1605504152.113000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,236,1605504152.236000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,363,1605504152.363000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,485,1605504152.485000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,607,1605504152.607000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,726,1605504152.726000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,846,1605504152.846000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,32,973,1605504152.973000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,90,1605504153.090000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,214,1605504153.214000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,336,1605504153.336000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,454,1605504153.454000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,570,1605504153.570000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,693,1605504153.693000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,815,1605504153.815000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,33,931,1605504153.931000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,52,1605504154.052000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,177,1605504154.177000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,298,1605504154.298000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,420,1605504154.420000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,539,1605504154.539000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,662,1605504154.662000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,782,1605504154.782000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,34,916,1605504154.916000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,30,1605504155.030000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,152,1605504155.152000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,269,1605504155.269000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,394,1605504155.394000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,513,1605504155.513000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,637,1605504155.637000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,757,1605504155.757000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,878,1605504155.878000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,35,998,1605504155.998000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,123,1605504156.123000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,236,1605504156.236000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,350,1605504156.350000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,465,1605504156.465000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,584,1605504156.584000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,703,1605504156.703000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,819,1605504156.819000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,36,938,1605504156.938000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,57,1605504157.057000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,174,1605504157.174000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,301,1605504157.301000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,423,1605504157.423000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,546,1605504157.546000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,664,1605504157.664000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,781,1605504157.781000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,37,902,1605504157.902000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,22,1605504158.022000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,150,1605504158.150000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,268,1605504158.268000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,384,1605504158.384000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,502,1605504158.502000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,616,1605504158.616000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,737,1605504158.737000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,861,1605504158.861000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,38,982,1605504158.982000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,106,1605504159.106000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,223,1605504159.223000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,344,1605504159.344000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,463,1605504159.463000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,582,1605504159.582000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,701,1605504159.701000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,815,1605504159.815000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,39,935,1605504159.935000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,51,1605504160.051000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,170,1605504160.170000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,283,1605504160.283000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,407,1605504160.407000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,525,1605504160.525000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,638,1605504160.638000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,755,1605504160.755000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,872,1605504160.872000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,40,991,1605504160.991000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,111,1605504161.111000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,230,1605504161.230000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,346,1605504161.346000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,464,1605504161.464000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,583,1605504161.583000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,702,1605504161.702000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,822,1605504161.822000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,41,937,1605504161.937000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,50,1605504162.050000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,164,1605504162.164000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,277,1605504162.277000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,391,1605504162.391000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,511,1605504162.511000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,628,1605504162.628000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,746,1605504162.746000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,862,1605504162.862000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,42,976,1605504162.976000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,100,1605504163.100000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,221,1605504163.221000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,353,1605504163.353000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,478,1605504163.478000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,600,1605504163.600000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,718,1605504163.718000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,835,1605504163.835000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,43,954,1605504163.954000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,73,1605504164.073000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,188,1605504164.188000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,306,1605504164.306000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,425,1605504164.425000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,551,1605504164.551000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,670,1605504164.670000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,786,1605504164.786000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,44,905,1605504164.905000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,25,1605504165.025000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,145,1605504165.145000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,263,1605504165.263000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,384,1605504165.384000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,502,1605504165.502000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,621,1605504165.621000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,743,1605504165.743000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,863,1605504165.863000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,45,980,1605504165.980000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,101,1605504166.101000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,220,1605504166.220000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,346,1605504166.346000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,469,1605504166.469000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,592,1605504166.592000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,708,1605504166.708000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,824,1605504166.824000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,46,941,1605504166.941000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,61,1605504167.061000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,181,1605504167.181000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,297,1605504167.297000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,419,1605504167.419000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,543,1605504167.543000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,666,1605504167.666000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,785,1605504167.785000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,47,909,1605504167.909000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,30,1605504168.030000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,147,1605504168.147000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,264,1605504168.264000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,384,1605504168.384000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,501,1605504168.501000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,614,1605504168.614000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,727,1605504168.727000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,845,1605504168.845000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,48,963,1605504168.963000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,86,1605504169.086000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,202,1605504169.202000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,315,1605504169.315000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,428,1605504169.428000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,551,1605504169.551000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,666,1605504169.666000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,783,1605504169.783000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,49,902,1605504169.902000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,22,1605504170.022000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,138,1605504170.138000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,260,1605504170.260000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,379,1605504170.379000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,497,1605504170.497000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,616,1605504170.616000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,732,1605504170.732000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,846,1605504170.846000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,50,963,1605504170.963000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,84,1605504171.084000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,198,1605504171.198000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,313,1605504171.313000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,432,1605504171.432000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,550,1605504171.550000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,673,1605504171.673000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,801,1605504171.801000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,51,919,1605504171.919000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,39,1605504172.039000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,161,1605504172.161000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,277,1605504172.277000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,400,1605504172.400000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,513,1605504172.513000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,629,1605504172.629000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,746,1605504172.746000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,864,1605504172.864000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,52,980,1605504172.980000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,102,1605504173.102000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,222,1605504173.222000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,347,1605504173.347000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,466,1605504173.466000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,591,1605504173.591000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,710,1605504173.710000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,835,1605504173.835000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,53,952,1605504173.952000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,65,1605504174.065000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,183,1605504174.183000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,298,1605504174.298000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,417,1605504174.417000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,535,1605504174.535000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,651,1605504174.651000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,770,1605504174.770000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,54,890,1605504174.890000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,2,1605504175.002000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,122,1605504175.122000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,238,1605504175.238000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,353,1605504175.353000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,473,1605504175.473000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,589,1605504175.589000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,708,1605504175.708000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,823,1605504175.823000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,55,943,1605504175.943000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,65,1605504176.065000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,182,1605504176.182000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,298,1605504176.298000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,421,1605504176.421000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,538,1605504176.538000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,662,1605504176.662000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,780,1605504176.780000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,56,898,1605504176.898000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,15,1605504177.015000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,134,1605504177.134000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,253,1605504177.253000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,376,1605504177.376000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,500,1605504177.500000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,624,1605504177.624000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,746,1605504177.746000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,863,1605504177.863000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,57,979,1605504177.979000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,94,1605504178.094000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,216,1605504178.216000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,340,1605504178.340000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,461,1605504178.461000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,579,1605504178.579000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,698,1605504178.698000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,822,1605504178.822000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,58,940,1605504178.940000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,61,1605504179.061000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,177,1605504179.177000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,291,1605504179.291000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,413,1605504179.413000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,536,1605504179.536000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,655,1605504179.655000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,773,1605504179.773000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,22,59,891,1605504179.891000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,8,1605504180.008000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,127,1605504180.127000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,241,1605504180.241000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,362,1605504180.362000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,481,1605504180.481000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,601,1605504180.601000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,725,1605504180.725000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,838,1605504180.838000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,0,955,1605504180.955000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,75,1605504181.075000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,192,1605504181.192000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,310,1605504181.310000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,428,1605504181.428000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,552,1605504181.552000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,672,1605504181.672000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,792,1605504181.792000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,1,918,1605504181.918000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,39,1605504182.039000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,163,1605504182.163000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,282,1605504182.282000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,403,1605504182.403000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,529,1605504182.529000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,657,1605504182.657000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,782,1605504182.782000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,2,908,1605504182.908000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,27,1605504183.027000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,151,1605504183.151000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,270,1605504183.270000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,390,1605504183.390000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,509,1605504183.509000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,639,1605504183.639000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,759,1605504183.759000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,3,880,1605504183.880000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,2,1605504184.002000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,120,1605504184.120000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,243,1605504184.243000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,370,1605504184.370000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,487,1605504184.487000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,604,1605504184.604000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,725,1605504184.725000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,845,1605504184.845000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,4,964,1605504184.964000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,86,1605504185.086000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,200,1605504185.200000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,320,1605504185.320000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,439,1605504185.439000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,561,1605504185.561000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,677,1605504185.677000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,801,1605504185.801000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,5,953,1605504185.953000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,71,1605504186.071000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,185,1605504186.185000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,305,1605504186.305000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,420,1605504186.420000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,537,1605504186.537000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,657,1605504186.657000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,783,1605504186.783000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,6,904,1605504186.904000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,29,1605504187.029000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,154,1605504187.154000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,272,1605504187.272000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,403,1605504187.403000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,517,1605504187.517000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,631,1605504187.631000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,753,1605504187.753000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,7,884,1605504187.884000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,8,1605504188.008000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,129,1605504188.129000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,258,1605504188.258000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,377,1605504188.377000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,491,1605504188.491000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,608,1605504188.608000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,724,1605504188.724000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,844,1605504188.844000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,8,967,1605504188.967000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,89,1605504189.089000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,208,1605504189.208000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,324,1605504189.324000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,443,1605504189.443000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,559,1605504189.559000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,683,1605504189.683000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,805,1605504189.805000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,9,930,1605504189.930000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,10,51,1605504190.051000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,10,172,1605504190.172000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,10,294,1605504190.294000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,10,414,1605504190.414000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,10,536,1605504190.536000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,10,654,1605504190.654000,0,0,0,0,0,1,1,0,0,
2020,11,16,15,23,10,783,1605504190.783000,0,0,0,0,0,1,1,0,0,
