year,month,day,hour,minute,second,millisecond,UTC,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,open_CB1-FDR1,open_CB2-FDR2,open_CB-FDR3,open_CB-FDR4,I_FDR1,I_FDR4
2020,11,11,13,22,40,940,1605064960.940000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,42,1605064961.042000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,145,1605064961.145000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,250,1605064961.250000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,353,1605064961.353000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,455,1605064961.455000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,557,1605064961.557000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,659,1605064961.659000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,761,1605064961.761000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,864,1605064961.864000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,41,966,1605064961.966000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,69,1605064962.069000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,171,1605064962.171000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,274,1605064962.274000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,376,1605064962.376000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,479,1605064962.479000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,583,1605064962.583000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,687,1605064962.687000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,790,1605064962.790000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,893,1605064962.893000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,42,995,1605064962.995000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,97,1605064963.097000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,200,1605064963.200000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,302,1605064963.302000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,404,1605064963.404000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,507,1605064963.507000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,609,1605064963.609000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,712,1605064963.712000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,814,1605064963.814000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,43,916,1605064963.916000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,18,1605064964.018000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,120,1605064964.120000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,223,1605064964.223000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,324,1605064964.324000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,427,1605064964.427000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,529,1605064964.529000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,637,1605064964.637000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,741,1605064964.741000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,844,1605064964.844000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,44,945,1605064964.945000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,49,1605064965.049000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,150,1605064965.150000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,252,1605064965.252000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,354,1605064965.354000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,456,1605064965.456000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,558,1605064965.558000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,661,1605064965.661000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,763,1605064965.763000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,865,1605064965.865000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,45,967,1605064965.967000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,69,1605064966.069000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,170,1605064966.170000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,273,1605064966.273000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,375,1605064966.375000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,478,1605064966.478000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,580,1605064966.580000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,683,1605064966.683000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,786,1605064966.786000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,888,1605064966.888000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,46,991,1605064966.991000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,94,1605064967.094000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,196,1605064967.196000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,301,1605064967.301000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,403,1605064967.403000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,505,1605064967.505000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,608,1605064967.608000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,710,1605064967.710000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,813,1605064967.813000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,47,915,1605064967.915000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,19,1605064968.019000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,120,1605064968.120000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,222,1605064968.222000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,324,1605064968.324000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,427,1605064968.427000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,529,1605064968.529000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,633,1605064968.633000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,734,1605064968.734000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,836,1605064968.836000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,48,939,1605064968.939000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,41,1605064969.041000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,143,1605064969.143000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,247,1605064969.247000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,350,1605064969.350000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,453,1605064969.453000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,555,1605064969.555000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,658,1605064969.658000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,761,1605064969.761000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,864,1605064969.864000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,49,966,1605064969.966000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,68,1605064970.068000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,171,1605064970.171000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,272,1605064970.272000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,375,1605064970.375000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,478,1605064970.478000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,580,1605064970.580000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,681,1605064970.681000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,784,1605064970.784000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,886,1605064970.886000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,50,989,1605064970.989000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,91,1605064971.091000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,195,1605064971.195000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,299,1605064971.299000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,401,1605064971.401000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,503,1605064971.503000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,604,1605064971.604000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,723,1605064971.723000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,825,1605064971.825000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,51,927,1605064971.927000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,29,1605064972.029000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,132,1605064972.132000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,233,1605064972.233000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,335,1605064972.335000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,437,1605064972.437000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,540,1605064972.540000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,642,1605064972.642000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,744,1605064972.744000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,849,1605064972.849000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,52,951,1605064972.951000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,53,1605064973.053000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,155,1605064973.155000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,258,1605064973.258000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,360,1605064973.360000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,462,1605064973.462000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,564,1605064973.564000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,668,1605064973.668000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,770,1605064973.770000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,871,1605064973.871000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,53,974,1605064973.974000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,76,1605064974.076000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,178,1605064974.178000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,280,1605064974.280000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,382,1605064974.382000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,484,1605064974.484000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,586,1605064974.586000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,691,1605064974.691000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,793,1605064974.793000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,54,896,1605064974.896000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,1,1605064975.001000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,104,1605064975.104000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,208,1605064975.208000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,309,1605064975.309000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,411,1605064975.411000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,513,1605064975.513000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,615,1605064975.615000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,717,1605064975.717000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,819,1605064975.819000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,55,920,1605064975.920000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,22,1605064976.022000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,124,1605064976.124000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,226,1605064976.226000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,328,1605064976.328000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,430,1605064976.430000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,531,1605064976.531000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,634,1605064976.634000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,737,1605064976.737000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,840,1605064976.840000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,56,942,1605064976.942000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,44,1605064977.044000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,146,1605064977.146000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,251,1605064977.251000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,354,1605064977.354000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,458,1605064977.458000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,561,1605064977.561000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,663,1605064977.663000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,765,1605064977.765000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,867,1605064977.867000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,57,969,1605064977.969000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,71,1605064978.071000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,173,1605064978.173000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,275,1605064978.275000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,378,1605064978.378000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,480,1605064978.480000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,582,1605064978.582000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,684,1605064978.684000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,787,1605064978.787000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,889,1605064978.889000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,58,991,1605064978.991000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,94,1605064979.094000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,196,1605064979.196000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,300,1605064979.300000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,402,1605064979.402000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,505,1605064979.505000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,608,1605064979.608000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,711,1605064979.711000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,813,1605064979.813000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,22,59,915,1605064979.915000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,17,1605064980.017000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,120,1605064980.120000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,222,1605064980.222000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,326,1605064980.326000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,427,1605064980.427000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,530,1605064980.530000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,631,1605064980.631000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,734,1605064980.734000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,836,1605064980.836000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,0,940,1605064980.940000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,43,1605064981.043000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,145,1605064981.145000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,248,1605064981.248000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,351,1605064981.351000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,453,1605064981.453000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,556,1605064981.556000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,658,1605064981.658000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,760,1605064981.760000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,862,1605064981.862000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,1,964,1605064981.964000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,66,1605064982.066000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,168,1605064982.168000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,270,1605064982.270000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,372,1605064982.372000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,474,1605064982.474000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,576,1605064982.576000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,679,1605064982.679000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,780,1605064982.780000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,882,1605064982.882000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,2,984,1605064982.984000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,88,1605064983.088000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,191,1605064983.191000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,294,1605064983.294000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,396,1605064983.396000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,501,1605064983.501000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,603,1605064983.603000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,705,1605064983.705000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,807,1605064983.807000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,3,910,1605064983.910000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,12,1605064984.012000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,114,1605064984.114000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,216,1605064984.216000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,319,1605064984.319000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,421,1605064984.421000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,523,1605064984.523000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,625,1605064984.625000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,728,1605064984.728000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,829,1605064984.829000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,4,932,1605064984.932000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,35,1605064985.035000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,137,1605064985.137000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,239,1605064985.239000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,343,1605064985.343000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,444,1605064985.444000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,546,1605064985.546000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,649,1605064985.649000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,751,1605064985.751000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,853,1605064985.853000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,5,955,1605064985.955000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,57,1605064986.057000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,159,1605064986.159000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,262,1605064986.262000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,363,1605064986.363000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,466,1605064986.466000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,567,1605064986.567000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,670,1605064986.670000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,772,1605064986.772000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,876,1605064986.876000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,6,977,1605064986.977000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,79,1605064987.079000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,182,1605064987.182000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,283,1605064987.283000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,385,1605064987.385000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,488,1605064987.488000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,592,1605064987.592000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,696,1605064987.696000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,800,1605064987.800000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,7,903,1605064987.903000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,5,1605064988.005000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,107,1605064988.107000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,209,1605064988.209000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,312,1605064988.312000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,414,1605064988.414000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,518,1605064988.518000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,621,1605064988.621000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,726,1605064988.726000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,829,1605064988.829000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,8,931,1605064988.931000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,33,1605064989.033000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,135,1605064989.135000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,238,1605064989.238000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,340,1605064989.340000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,443,1605064989.443000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,545,1605064989.545000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,649,1605064989.649000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,751,1605064989.751000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,854,1605064989.854000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,9,955,1605064989.955000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,59,1605064990.059000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,161,1605064990.161000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,264,1605064990.264000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,366,1605064990.366000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,469,1605064990.469000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,571,1605064990.571000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,673,1605064990.673000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,775,1605064990.775000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,877,1605064990.877000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,10,980,1605064990.980000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,81,1605064991.081000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,187,1605064991.187000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,293,1605064991.293000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,395,1605064991.395000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,498,1605064991.498000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,600,1605064991.600000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,703,1605064991.703000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,806,1605064991.806000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,11,907,1605064991.907000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,9,1605064992.009000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,111,1605064992.111000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,213,1605064992.213000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,314,1605064992.314000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,416,1605064992.416000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,521,1605064992.521000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,624,1605064992.624000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,726,1605064992.726000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,828,1605064992.828000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,12,930,1605064992.930000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,32,1605064993.032000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,135,1605064993.135000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,237,1605064993.237000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,339,1605064993.339000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,442,1605064993.442000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,545,1605064993.545000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,650,1605064993.650000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,755,1605064993.755000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,857,1605064993.857000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,13,959,1605064993.959000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,14,62,1605064994.062000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,14,171,1605064994.171000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,14,275,1605064994.275000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,14,377,1605064994.377000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,14,480,1605064994.480000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,14,582,1605064994.582000,0,0,0,1,0,0,0,0,26,
2020,11,11,13,23,14,685,1605064994.685000,0,0,0,1,0,0,0,0,26,
