year,month,day,hour,minute,second,millisecond,UTC,open_CB-TRSF1,open_CB-TRSF2,open_CB1-22KV,open_CB2-22KV,open_CB3-22KV,Status_CB1-22KV,Status_CB3-22KV,Status_CB-FDR1,Status_CB-FDR4
2020,11,11,13,22,21,273,1605064941.273000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,21,396,1605064941.396000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,21,517,1605064941.517000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,21,630,1605064941.630000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,21,746,1605064941.746000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,21,864,1605064941.864000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,21,987,1605064941.987000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,105,1605064942.105000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,221,1605064942.221000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,338,1605064942.338000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,459,1605064942.459000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,578,1605064942.578000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,696,1605064942.696000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,810,1605064942.810000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,22,928,1605064942.928000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,52,1605064943.052000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,178,1605064943.178000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,296,1605064943.296000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,415,1605064943.415000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,532,1605064943.532000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,651,1605064943.651000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,776,1605064943.776000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,23,895,1605064943.895000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,17,1605064944.017000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,142,1605064944.142000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,262,1605064944.262000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,377,1605064944.377000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,499,1605064944.499000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,617,1605064944.617000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,738,1605064944.738000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,855,1605064944.855000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,24,974,1605064944.974000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,102,1605064945.102000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,219,1605064945.219000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,339,1605064945.339000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,459,1605064945.459000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,587,1605064945.587000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,711,1605064945.711000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,827,1605064945.827000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,25,951,1605064945.951000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,74,1605064946.074000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,195,1605064946.195000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,312,1605064946.312000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,438,1605064946.438000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,571,1605064946.571000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,696,1605064946.696000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,820,1605064946.820000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,26,944,1605064946.944000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,62,1605064947.062000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,181,1605064947.181000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,306,1605064947.306000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,432,1605064947.432000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,560,1605064947.560000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,685,1605064947.685000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,806,1605064947.806000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,27,932,1605064947.932000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,47,1605064948.047000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,173,1605064948.173000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,295,1605064948.295000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,417,1605064948.417000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,536,1605064948.536000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,663,1605064948.663000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,780,1605064948.780000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,28,907,1605064948.907000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,32,1605064949.032000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,155,1605064949.155000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,279,1605064949.279000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,396,1605064949.396000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,521,1605064949.521000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,636,1605064949.636000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,751,1605064949.751000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,873,1605064949.873000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,29,998,1605064949.998000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,124,1605064950.124000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,244,1605064950.244000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,365,1605064950.365000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,482,1605064950.482000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,607,1605064950.607000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,731,1605064950.731000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,850,1605064950.850000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,30,966,1605064950.966000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,89,1605064951.089000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,208,1605064951.208000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,335,1605064951.335000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,463,1605064951.463000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,589,1605064951.589000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,709,1605064951.709000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,823,1605064951.823000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,31,941,1605064951.941000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,61,1605064952.061000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,174,1605064952.174000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,291,1605064952.291000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,407,1605064952.407000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,530,1605064952.530000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,649,1605064952.649000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,767,1605064952.767000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,32,883,1605064952.883000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,0,1605064953.000000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,124,1605064953.124000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,240,1605064953.240000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,361,1605064953.361000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,480,1605064953.480000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,604,1605064953.604000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,724,1605064953.724000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,841,1605064953.841000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,33,967,1605064953.967000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,83,1605064954.083000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,202,1605064954.202000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,319,1605064954.319000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,440,1605064954.440000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,559,1605064954.559000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,677,1605064954.677000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,793,1605064954.793000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,34,912,1605064954.912000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,32,1605064955.032000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,153,1605064955.153000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,268,1605064955.268000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,388,1605064955.388000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,507,1605064955.507000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,629,1605064955.629000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,754,1605064955.754000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,870,1605064955.870000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,35,992,1605064955.992000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,112,1605064956.112000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,231,1605064956.231000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,359,1605064956.359000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,483,1605064956.483000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,601,1605064956.601000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,715,1605064956.715000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,829,1605064956.829000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,36,947,1605064956.947000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,66,1605064957.066000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,182,1605064957.182000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,300,1605064957.300000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,419,1605064957.419000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,540,1605064957.540000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,669,1605064957.669000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,789,1605064957.789000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,37,908,1605064957.908000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,24,1605064958.024000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,147,1605064958.147000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,268,1605064958.268000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,381,1605064958.381000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,502,1605064958.502000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,625,1605064958.625000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,749,1605064958.749000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,867,1605064958.867000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,38,983,1605064958.983000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,103,1605064959.103000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,220,1605064959.220000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,332,1605064959.332000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,454,1605064959.454000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,581,1605064959.581000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,703,1605064959.703000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,824,1605064959.824000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,39,941,1605064959.941000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,58,1605064960.058000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,176,1605064960.176000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,289,1605064960.289000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,406,1605064960.406000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,518,1605064960.518000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,636,1605064960.636000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,756,1605064960.756000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,40,883,1605064960.883000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,2,1605064961.002000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,117,1605064961.117000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,231,1605064961.231000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,350,1605064961.350000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,474,1605064961.474000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,591,1605064961.591000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,708,1605064961.708000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,823,1605064961.823000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,41,936,1605064961.936000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,50,1605064962.050000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,169,1605064962.169000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,294,1605064962.294000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,414,1605064962.414000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,531,1605064962.531000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,655,1605064962.655000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,774,1605064962.774000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,42,893,1605064962.893000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,11,1605064963.011000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,126,1605064963.126000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,242,1605064963.242000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,358,1605064963.358000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,475,1605064963.475000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,599,1605064963.599000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,718,1605064963.718000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,839,1605064963.839000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,43,956,1605064963.956000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,77,1605064964.077000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,197,1605064964.197000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,318,1605064964.318000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,436,1605064964.436000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,553,1605064964.553000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,669,1605064964.669000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,786,1605064964.786000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,44,907,1605064964.907000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,21,1605064965.021000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,135,1605064965.135000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,254,1605064965.254000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,372,1605064965.372000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,491,1605064965.491000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,608,1605064965.608000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,722,1605064965.722000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,835,1605064965.835000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,45,953,1605064965.953000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,72,1605064966.072000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,186,1605064966.186000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,307,1605064966.307000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,427,1605064966.427000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,545,1605064966.545000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,661,1605064966.661000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,773,1605064966.773000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,46,892,1605064966.892000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,4,1605064967.004000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,124,1605064967.124000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,241,1605064967.241000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,364,1605064967.364000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,482,1605064967.482000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,604,1605064967.604000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,724,1605064967.724000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,843,1605064967.843000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,47,959,1605064967.959000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,77,1605064968.077000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,193,1605064968.193000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,315,1605064968.315000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,436,1605064968.436000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,554,1605064968.554000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,670,1605064968.670000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,784,1605064968.784000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,48,902,1605064968.902000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,20,1605064969.020000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,135,1605064969.135000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,257,1605064969.257000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,375,1605064969.375000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,495,1605064969.495000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,610,1605064969.610000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,737,1605064969.737000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,856,1605064969.856000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,49,983,1605064969.983000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,101,1605064970.101000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,221,1605064970.221000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,338,1605064970.338000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,456,1605064970.456000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,574,1605064970.574000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,692,1605064970.692000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,810,1605064970.810000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,50,929,1605064970.929000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,50,1605064971.050000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,164,1605064971.164000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,281,1605064971.281000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,396,1605064971.396000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,514,1605064971.514000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,635,1605064971.635000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,752,1605064971.752000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,868,1605064971.868000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,51,991,1605064971.991000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,114,1605064972.114000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,236,1605064972.236000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,356,1605064972.356000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,478,1605064972.478000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,600,1605064972.600000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,719,1605064972.719000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,833,1605064972.833000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,52,951,1605064972.951000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,67,1605064973.067000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,179,1605064973.179000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,294,1605064973.294000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,408,1605064973.408000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,527,1605064973.527000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,642,1605064973.642000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,758,1605064973.758000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,875,1605064973.875000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,53,991,1605064973.991000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,107,1605064974.107000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,223,1605064974.223000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,341,1605064974.341000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,459,1605064974.459000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,583,1605064974.583000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,702,1605064974.702000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,822,1605064974.822000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,54,941,1605064974.941000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,59,1605064975.059000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,172,1605064975.172000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,286,1605064975.286000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,405,1605064975.405000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,519,1605064975.519000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,639,1605064975.639000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,757,1605064975.757000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,873,1605064975.873000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,55,988,1605064975.988000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,104,1605064976.104000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,220,1605064976.220000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,338,1605064976.338000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,453,1605064976.453000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,572,1605064976.572000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,687,1605064976.687000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,803,1605064976.803000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,56,917,1605064976.917000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,37,1605064977.037000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,158,1605064977.158000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,282,1605064977.282000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,400,1605064977.400000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,516,1605064977.516000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,631,1605064977.631000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,749,1605064977.749000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,866,1605064977.866000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,57,984,1605064977.984000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,103,1605064978.103000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,216,1605064978.216000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,331,1605064978.331000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,449,1605064978.449000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,567,1605064978.567000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,684,1605064978.684000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,799,1605064978.799000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,58,916,1605064978.916000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,32,1605064979.032000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,150,1605064979.150000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,264,1605064979.264000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,382,1605064979.382000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,504,1605064979.504000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,625,1605064979.625000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,740,1605064979.740000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,855,1605064979.855000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,22,59,977,1605064979.977000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,23,0,101,1605064980.101000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,23,0,217,1605064980.217000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,23,0,334,1605064980.334000,0,0,0,0,0,1,1,0,1,
2020,11,11,13,23,0,453,1605064980.453000,0,0,0,0,0,1,1,0,1,
